post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_3,LABEL_2
2024-03-24 14:04:01,타이어 깎는 러셀 ㅋㅋㅋㅋㅋㅋㅋ,굿 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,46,46.0,타이어 깎는 러셀 ㅋㅋㅋㅋㅋㅋㅋ 굿 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,타이어 깎는 러셀 ㅋㅋㅋㅋㅋㅋㅋ 굿 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,0.13245710730552673,0.07613642513751984,0.07042309641838074,0.03933555632829666,0.6553497314453125,0.026298021897673607
2024-03-24 14:04:11,피아제 패랩  ㄷㄷ,ㄷㄷ,46,46.0,피아제 패랩  ㄷㄷ ㄷㄷ,피아제 패랩 ㄷㄷ ㄷㄷ,0.20544104278087616,0.34331053495407104,0.1384737640619278,0.06823974847793579,0.11681720614433289,0.12771764397621155
2024-03-24 14:04:12,피아 패랩 바로 ㅋㅋ,ㅋㅋㅋ,46,46.0,피아 패랩 바로 ㅋㅋ ㅋㅋㅋ,피아 패랩 바로 ㅋㅋ ㅋㅋㅋ,0.11835704743862152,0.0932564064860344,0.06117674335837364,0.0308053120970726,0.6699330806732178,0.0264713354408741
2024-03-24 14:04:13,하드 40랩 이상 버틸 수 있음?,"마지막에 소프트로 확 달리려고 그러는건가
- dc official App",46,46.0,"하드 40랩 이상 버틸 수 있음? 마지막에 소프트로 확 달리려고 그러는건가
- dc official App",하드 40랩 이상 버틸 수 있음? 마지막에 소프트로 확 달리려고 그러는건가,0.20525889098644257,0.37120214104652405,0.1162688285112381,0.06898338347673416,0.12118787318468094,0.11709887534379959
2024-03-24 14:04:34,케이맥 2주연속 분량 ㅆㅅㅌㅊㅋㅋ,,46,46.0,케이맥 2주연속 분량 ㅆㅅㅌㅊㅋㅋ ,케이맥 2주연속 분량 ㅆㅅㅌㅊㅋㅋ,0.1109754666686058,0.06145201995968819,0.05381700396537781,0.03760763257741928,0.7103667855262756,0.02578108385205269
2024-03-24 14:04:35,러셀 또 타깎노 강림함?,34는 무ㅜ냐ㅜㅋㅋㅋㅋㅋ,46,46.0,러셀 또 타깎노 강림함? 34는 무ㅜ냐ㅜㅋㅋㅋㅋㅋ,러셀 또 타깎노 강림함? 34는 무ㅜ냐ㅜㅋㅋㅋㅋㅋ,0.24945996701717377,0.25094643235206604,0.09436706453561783,0.04488067328929901,0.2614505887031555,0.09889524430036545
2024-03-24 14:04:35,맥라렌 둘이서 페랩 찍으면서 가는 중 ㄷㄷ,,46,46.0,맥라렌 둘이서 페랩 찍으면서 가는 중 ㄷㄷ ,맥라렌 둘이서 페랩 찍으면서 가는 중 ㄷㄷ,0.20799201726913452,0.3256307542324066,0.12868854403495789,0.05902436748147011,0.1508476883172989,0.12781666219234467
2024-03-24 14:04:37,쟤네 싸우다 sc 부를 거 같은데 흠..,,46,46.0,쟤네 싸우다 sc 부를 거 같은데 흠.. ,쟤네 싸우다 sc 부를 거 같은데 흠..,0.27062058448791504,0.3116067349910736,0.11421821266412735,0.10664723068475723,0.09559041261672974,0.10131684690713882
2024-03-24 14:04:43,다들 driver of the day,"온능 하고와
- dc official App",46,46.0,"다들 driver of the day 온능 하고와
- dc official App",다들 driver of the day 온능 하고와,0.14760559797286987,0.10177940875291824,0.06681074947118759,0.046037133783102036,0.5953377485275269,0.0424293652176857
2024-03-24 14:04:48,쯔노다 오늘 포인트 가나??,,46,46.0,쯔노다 오늘 포인트 가나?? ,쯔노다 오늘 포인트 가나??,0.20485937595367432,0.1756075918674469,0.0705023854970932,0.04932333156466484,0.4498975872993469,0.04980975016951561
2024-03-24 14:04:48,알본 마그누센 좆밥 팀 대전 가슴이 웅장해진다,,46,46.0,알본 마그누센 좆밥 팀 대전 가슴이 웅장해진다 ,알본 마그누센 좆밥 팀 대전 가슴이 웅장해진다,0.11063466966152191,0.08637107908725739,0.06354092806577682,0.038574617356061935,0.6653201580047607,0.0355585515499115
2024-03-24 14:04:49,메르 차가 똥차인건 확실함,러셀이 잘함 ㅋㅋㅋ,46,46.0,메르 차가 똥차인건 확실함 러셀이 잘함 ㅋㅋㅋ,메르 차가 똥차인건 확실함 러셀이 잘함 ㅋㅋㅋ,0.2163747102022171,0.11733551323413849,0.09249772876501083,0.05995715409517288,0.44979575276374817,0.06403911113739014
2024-03-24 14:04:50,레드불보다 느리다고 징징 존나 거리다가 레드불 따잇 ㅋㅋㅋ,좆라리는 물탕이 계약서 찢고 차선으로 러셀이라도 질러라 개병신들아,46,46.0,레드불보다 느리다고 징징 존나 거리다가 레드불 따잇 ㅋㅋㅋ 좆라리는 물탕이 계약서 찢고 차선으로 러셀이라도 질러라 개병신들아,레드불보다 느리다고 징징 존나 거리다가 레드불 따잇 ㅋㅋㅋ 좆라리는 물탕이 계약서 찢고 차선으로 러셀이라도 질러라 개병신들아,0.17561472952365875,0.15291275084018707,0.3428264558315277,0.16851642727851868,0.09825810045003891,0.06187158823013306
2024-03-24 14:04:51,둘이 싸우다 셒티카나 띄워라,ㅋㅋㅋ,46,46.0,둘이 싸우다 셒티카나 띄워라 ㅋㅋㅋ,둘이 싸우다 셒티카나 띄워라 ㅋㅋㅋ,0.14967529475688934,0.10898135602474213,0.07478881627321243,0.03790166974067688,0.5939183831214905,0.034734491258859634
2024-03-24 14:04:54,셉카한번만 더뜨면 개꿀잼일거같은데,한번만 더...,46,46.0,셉카한번만 더뜨면 개꿀잼일거같은데 한번만 더...,셉카한번만 더뜨면 개꿀잼일거같은데 한번만 더...,0.17151524126529694,0.12573380768299103,0.07327385246753693,0.046574611216783524,0.5346190333366394,0.04828345403075218
2024-03-24 14:04:55,방금 딱 레프트프론트로 리어날리는 각이었는데,그냥 5초받고 날리는 것도 나쁘지 않을듯,46,46.0,방금 딱 레프트프론트로 리어날리는 각이었는데 그냥 5초받고 날리는 것도 나쁘지 않을듯,방금 딱 레프트프론트로 리어날리는 각이었는데 그냥 5초받고 날리는 것도 나쁘지 않을듯,0.33043619990348816,0.21576623618602753,0.11486590653657913,0.10051502287387848,0.16658368706703186,0.07183296233415604
2024-03-24 14:04:58,둘이 박아서 세카 뜨고 마지막 페라리 대 맥라렌 궁금하다,ㄹㅇㅋㅋㅋㅋㅋ,46,46.0,둘이 박아서 세카 뜨고 마지막 페라리 대 맥라렌 궁금하다 ㄹㅇㅋㅋㅋㅋㅋ,둘이 박아서 세카 뜨고 마지막 페라리 대 맥라렌 궁금하다 ㄹㅇㅋㅋㅋㅋㅋ,0.18459340929985046,0.18513615429401398,0.08474583178758621,0.04383901134133339,0.44858771562576294,0.05309794470667839
2024-03-24 14:05:06,러셀 (하드 34랩) : 타이어 좋음,씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,46,46.0,러셀 (하드 34랩) : 타이어 좋음 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,러셀 (하드 34랩) : 타이어 좋음 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.11770330369472504,0.07223394513130188,0.07615740597248077,0.047603871673345566,0.6580504775047302,0.02825097367167473
2024-03-24 14:05:10,슬슬 나올 때 된 새끼,,46,46.0,슬슬 나올 때 된 새끼 ,슬슬 나올 때 된 새끼,0.20911753177642822,0.23752161860466003,0.2261200249195099,0.09706874936819077,0.14005400240421295,0.09011804312467575
2024-03-24 14:05:13,자우버는 피트크루들이 진짜..ㅋㅋ,,46,46.0,자우버는 피트크루들이 진짜..ㅋㅋ ,자우버는 피트크루들이 진짜..ㅋㅋ,0.27206578850746155,0.23202835023403168,0.1382119506597519,0.0563349686563015,0.1975025087594986,0.10385645180940628
2024-03-24 14:05:19,가슬리:차를 돌릴수 없다 뭔가 부서진거같다,???,47,47.0,가슬리:차를 돌릴수 없다 뭔가 부서진거같다 ???,가슬리:차를 돌릴수 없다 뭔가 부서진거같다 ???,0.22542636096477509,0.3277335464954376,0.13305644690990448,0.08669181913137436,0.11424078047275543,0.11285105347633362
2024-03-24 14:05:21,의외로 아직까진 멀쩡한 새끼,"무난하게 9위하는 중ㅋㅋ
- dc official App",47,47.0,"의외로 아직까진 멀쩡한 새끼 무난하게 9위하는 중ㅋㅋ
- dc official App",의외로 아직까진 멀쩡한 새끼 무난하게 9위하는 중ㅋㅋ,0.22119766473770142,0.16686517000198364,0.13256743550300598,0.06884285807609558,0.33548927307128906,0.07503759860992432
2024-03-24 14:05:22,막스 한명 없다고 이렇게 재밌어지냐 진짜ㅋㅋㅋ,,47,47.0,막스 한명 없다고 이렇게 재밌어지냐 진짜ㅋㅋㅋ ,막스 한명 없다고 이렇게 재밌어지냐 진짜ㅋㅋㅋ,0.18039192259311676,0.1267477571964264,0.0733950063586235,0.037142280489206314,0.5373653173446655,0.0449577234685421
2024-03-24 14:05:26,고속도로에서 유턴하면 중력 몇배냐,ㅇ,47,47.0,고속도로에서 유턴하면 중력 몇배냐 ㅇ,고속도로에서 유턴하면 중력 몇배냐 ㅇ,0.2104852795600891,0.3488939106464386,0.12385905534029007,0.058424077928066254,0.14484748244285583,0.11349014937877655
2024-03-24 14:05:28,피아제 또 패랩,ㅇ,47,47.0,피아제 또 패랩 ㅇ,피아제 또 패랩 ㅇ,0.26118481159210205,0.21660441160202026,0.1067546159029007,0.07323423027992249,0.2864346206188202,0.05578729882836342
2024-03-24 14:05:34,피아제 각성했네 ㅋㅋㅋ,페랩 계속찍누,47,47.0,피아제 각성했네 ㅋㅋㅋ 페랩 계속찍누,피아제 각성했네 ㅋㅋㅋ 페랩 계속찍누,0.21898473799228668,0.27811306715011597,0.09934724122285843,0.03663963824510574,0.2618195414543152,0.10509578138589859
2024-03-24 14:05:34,하 알본 따이노....,,47,47.0,하 알본 따이노.... ,하 알본 따이노....,0.32082757353782654,0.16569405794143677,0.13427092134952545,0.11834020167589188,0.1730629801750183,0.08780423551797867
2024-03-24 14:05:34,윌 좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,47,47.0,윌 좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,윌 좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.3498361110687256,0.14160297811031342,0.1652670055627823,0.14346186816692352,0.13350144028663635,0.06633058190345764
2024-03-24 14:05:35,알본 ㅈ망,- dc official App,47,47.0,알본 ㅈ망 - dc official App,알본 ㅈ망 - dc official App,0.19723215699195862,0.2879727780818939,0.16094061732292175,0.0770551860332489,0.19949552416801453,0.07730375230312347
2024-03-24 14:05:37,오 케이막,,47,47.0,오 케이막 ,오 케이막,0.11786773055791855,0.0687350332736969,0.05735737457871437,0.041895654052495956,0.6882801651954651,0.0258640144020319
2024-03-24 14:05:37,케이막 지렸다ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,47,47.0,케이막 지렸다ㅋㅋㅋㅋㅋ ㅋㅋㅋ,케이막 지렸다ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.12397197633981705,0.07387803494930267,0.05831841751933098,0.03456241264939308,0.6854050755500793,0.023864099755883217
2024-03-24 14:05:37,캬 ㅋㅋㅋㅋㅋㅋ,,47,47.0,캬 ㅋㅋㅋㅋㅋㅋ ,캬 ㅋㅋㅋㅋㅋㅋ,0.1276669055223465,0.0966101586818695,0.06375602632761002,0.03253199905157089,0.6521063446998596,0.027328582480549812
2024-03-24 14:05:40,대그누센 ㅋㅋㅋㅋㅋ,,47,47.0,대그누센 ㅋㅋㅋㅋㅋ ,대그누센 ㅋㅋㅋㅋㅋ,0.11779405176639557,0.08145029097795486,0.06388349086046219,0.03084578365087509,0.6803005337715149,0.025725949555635452
2024-03-24 14:05:39,황 그 누 센,ㅋㅋ,47,47.0,황 그 누 센 ㅋㅋ,황 그 누 센 ㅋㅋ,0.11032331734895706,0.07463103532791138,0.05612032860517502,0.032385218888521194,0.7010442018508911,0.025495802983641624
2024-03-24 14:05:41,대 그 누 센,,47,47.0,대 그 누 센 ,대 그 누 센,0.199421688914299,0.2550961375236511,0.08537547290325165,0.039306093007326126,0.3524630665779114,0.0683375746011734
2024-03-24 14:05:41,피아제 패랩 ㄷㄷ,ㅅㅅㅅㅅ,47,47.0,피아제 패랩 ㄷㄷ ㅅㅅㅅㅅ,피아제 패랩 ㄷㄷ ㅅㅅㅅㅅ,0.14556752145290375,0.13245880603790283,0.059920649975538254,0.030101453885436058,0.5885335206985474,0.043418098241090775
2024-03-24 14:05:41,킹이막ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,47,47.0,킹이막ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,킹이막ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.11972006410360336,0.07775628566741943,0.05930372327566147,0.032614752650260925,0.6876462697982788,0.022958865389227867
2024-03-24 14:05:41,하스가 진짜 섹스다,ㅈㄱㄴ,47,47.0,하스가 진짜 섹스다 ㅈㄱㄴ,하스가 진짜 섹스다 ㅈㄱㄴ,0.2585240304470062,0.10092395544052124,0.24856255948543549,0.1257207989692688,0.20566630363464355,0.06060239300131798
2024-03-24 14:05:45,우리 하스가 달라졌어요,ㅅㅅㅅㅅㅅㅅㅅㅅ,47,47.0,우리 하스가 달라졌어요 ㅅㅅㅅㅅㅅㅅㅅㅅ,우리 하스가 달라졌어요 ㅅㅅㅅㅅㅅㅅㅅㅅ,0.12104115635156631,0.07041827589273453,0.05875055491924286,0.03921673819422722,0.6818349361419678,0.028738323599100113
2024-03-24 14:05:45,대 하 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,47,47.0,대 하 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대 하 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.11395605653524399,0.06431519240140915,0.05863380804657936,0.03627747297286987,0.7039439678192139,0.02287350222468376
2024-03-24 14:05:47,썩마볼두오 ㅋㅋㅋㅋ,,47,47.0,썩마볼두오 ㅋㅋㅋㅋ ,썩마볼두오 ㅋㅋㅋㅋ,0.10939399152994156,0.07161089777946472,0.057899534702301025,0.03180912509560585,0.7058378458023071,0.0234486423432827
2024-03-24 14:05:47,와 하스!!,이거제!!!,47,47.0,와 하스!! 이거제!!!,와 하스!! 이거제!!!,0.14958231151103973,0.11450701206922531,0.06317571550607681,0.033465009182691574,0.6055455803871155,0.033724311739206314
2024-03-24 14:05:49,귄터 << 그저 광대 원툴 ㅋㅋㅋㅋㅋ,역시 실리는 일평 ㅋㅋ,47,47.0,귄터 << 그저 광대 원툴 ㅋㅋㅋㅋㅋ 역시 실리는 일평 ㅋㅋ,귄터 << 그저 광대 원툴 ㅋㅋㅋㅋㅋ 역시 실리는 일평 ㅋㅋ,0.20515337586402893,0.08956354111433029,0.11301218718290329,0.07921002060174942,0.4653078317642212,0.04775300994515419
2024-03-24 14:05:50,케이막 뽀킹 바이킹 컴백ㅋㅋㅋㅋ,ㅋㅋ,47,47.0,케이막 뽀킹 바이킹 컴백ㅋㅋㅋㅋ ㅋㅋ,케이막 뽀킹 바이킹 컴백ㅋㅋㅋㅋ ㅋㅋ,0.10643913596868515,0.0637822151184082,0.055860668420791626,0.03560631349682808,0.7150027751922607,0.023308848962187767
2024-03-24 14:05:50,하스캐호감ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,47,47.0,하스캐호감ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,하스캐호감ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.12702861428260803,0.0806436762213707,0.058322228491306305,0.035387612879276276,0.6695766448974609,0.029041247442364693
2024-03-24 14:05:50,권터 ㅅ발아ㅋㅋㅋㅋㅋㅋ,그저 본질원툴ㅋㅋㅋㅋ,47,47.0,권터 ㅅ발아ㅋㅋㅋㅋㅋㅋ 그저 본질원툴ㅋㅋㅋㅋ,권터 ㅅ발아ㅋㅋㅋㅋㅋㅋ 그저 본질원툴ㅋㅋㅋㅋ,0.2518400549888611,0.12000925838947296,0.13885164260864258,0.08251247555017471,0.334802508354187,0.07198408246040344
2024-03-24 14:05:52,군터가 혈이었누 ㅋㅋ,혈막군ㅋㅋ,47,47.0,군터가 혈이었누 ㅋㅋ 혈막군ㅋㅋ,군터가 혈이었누 ㅋㅋ 혈막군ㅋㅋ,0.25680264830589294,0.23630523681640625,0.08417002111673355,0.042977284640073776,0.2931896448135376,0.08655515313148499
2024-03-24 14:05:56,경기 존나 재밌노 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,47,47.0,경기 존나 재밌노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,경기 존나 재밌노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.1237185150384903,0.06673597544431686,0.06078191101551056,0.03717239946126938,0.6884729862213135,0.02311827428638935
2024-03-24 14:05:57,하스 이번에 미쳤네 ㄹㅇ,,47,47.0,하스 이번에 미쳤네 ㄹㅇ ,하스 이번에 미쳤네 ㄹㅇ,0.15750238299369812,0.13135424256324768,0.05836373567581177,0.034002479165792465,0.5772358775138855,0.04154127836227417
2024-03-24 14:06:11,와 하스 뭐냐,지금 모습 보니까 군터 짜를만했네,47,47.0,와 하스 뭐냐 지금 모습 보니까 군터 짜를만했네,와 하스 뭐냐 지금 모습 보니까 군터 짜를만했네,0.21617013216018677,0.31171849370002747,0.154579296708107,0.08856341987848282,0.09340856224298477,0.13556012511253357
2024-03-24 14:06:14,하스 둘 다 포인트 피니쉬 가능하냐,- dc official App,47,47.0,하스 둘 다 포인트 피니쉬 가능하냐 - dc official App,하스 둘 다 포인트 피니쉬 가능하냐 - dc official App,0.2083420753479004,0.29140597581863403,0.0902935341000557,0.04626936465501785,0.30217674374580383,0.06151220574975014
2024-03-24 14:06:14,역시 호쥬는 항상 꿀잼보장이네 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,47,47.0,역시 호쥬는 항상 꿀잼보장이네 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,역시 호쥬는 항상 꿀잼보장이네 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.11203957349061966,0.056011538952589035,0.05527958646416664,0.040481772273778915,0.7114533185958862,0.024734215810894966
2024-03-24 14:06:16,권터 나가니까 하스 날아오르노 씹ㅋㅋㅋ,ㅋㅋㅋ,47,47.0,권터 나가니까 하스 날아오르노 씹ㅋㅋㅋ ㅋㅋㅋ,권터 나가니까 하스 날아오르노 씹ㅋㅋㅋ ㅋㅋㅋ,0.11838475614786148,0.07376722246408463,0.05640558898448944,0.03373126685619354,0.6918870806694031,0.025824101641774178
2024-03-24 14:06:17,뭐냐 시발 왜 페라리 원투임??,"몽골은
왜
아웃
??",47,47.0,"뭐냐 시발 왜 페라리 원투임?? 몽골은
왜
아웃
??",뭐냐 시발 왜 페라리 원투임?? 몽골은 왜 아웃 ??,0.2963128387928009,0.18840043246746063,0.20999711751937866,0.14172184467315674,0.08369264006614685,0.07987509667873383
2024-03-24 14:06:16,진하스가 짠돌이가 아니라 권터가 문제였노ㅋㅋㅋㅋㅋ,몰라봤습니다ㅋㅋㅋㅋ,47,47.0,진하스가 짠돌이가 아니라 권터가 문제였노ㅋㅋㅋㅋㅋ 몰라봤습니다ㅋㅋㅋㅋ,진하스가 짠돌이가 아니라 권터가 문제였노ㅋㅋㅋㅋㅋ 몰라봤습니다ㅋㅋㅋㅋ,0.3017118573188782,0.2568238079547882,0.11993100494146347,0.07547402381896973,0.1281648725271225,0.11789451539516449
2024-03-24 14:06:23,막스 계속 나오네ㅋㅋㅋㅋㅋㅋㅋ,,47,47.0,막스 계속 나오네ㅋㅋㅋㅋㅋㅋㅋ ,막스 계속 나오네ㅋㅋㅋㅋㅋㅋㅋ,0.1331615298986435,0.08663170784711838,0.051735807210206985,0.029093360528349876,0.6694255471229553,0.02995201200246811
2024-03-24 14:06:28,군터 안그립다 이거야 ㅋㅋ,"꺼져 코미디언쉐꺄
- dc official App",47,47.0,"군터 안그립다 이거야 ㅋㅋ 꺼져 코미디언쉐꺄
- dc official App",군터 안그립다 이거야 ㅋㅋ 꺼져 코미디언쉐꺄,0.21086253225803375,0.1180720254778862,0.2880104184150696,0.13979476690292358,0.1760398894548416,0.06722042709589005
2024-03-24 14:06:29,몽골 ㅋㅋㅋ,,47,47.0,몽골 ㅋㅋㅋ ,몽골 ㅋㅋㅋ,0.24663472175598145,0.2532549798488617,0.1316605806350708,0.054999131709337234,0.2459796518087387,0.06747088581323624
2024-03-24 14:06:30,귄터 나가니까 하스 그냥 날라다니노 ㅋㅋㅋㅋ,그저 넷플원툴 ㅋㅋㅋㅋㅋㅋ,47,47.0,귄터 나가니까 하스 그냥 날라다니노 ㅋㅋㅋㅋ 그저 넷플원툴 ㅋㅋㅋㅋㅋㅋ,귄터 나가니까 하스 그냥 날라다니노 ㅋㅋㅋㅋ 그저 넷플원툴 ㅋㅋㅋㅋㅋㅋ,0.14552772045135498,0.07036937773227692,0.07645644247531891,0.05670405179262161,0.6174957156181335,0.033446695655584335
2024-03-24 14:06:34,귄터 << 이새기가 범인이었노 ㅋㅋㅋㅋㅋㅋㅋ,뽀킹 ㅋㅋㅋㅋ,47,47.0,귄터 << 이새기가 범인이었노 ㅋㅋㅋㅋㅋㅋㅋ 뽀킹 ㅋㅋㅋㅋ,귄터 << 이새기가 범인이었노 ㅋㅋㅋㅋㅋㅋㅋ 뽀킹 ㅋㅋㅋㅋ,0.21619272232055664,0.22194328904151917,0.08403246849775314,0.03370489925146103,0.37098172307014465,0.07314492017030716
2024-03-24 14:06:34,리타이어해야 화면에 많이 나오는 남자ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,47,47.0,리타이어해야 화면에 많이 나오는 남자ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,리타이어해야 화면에 많이 나오는 남자ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.23530036211013794,0.16314460337162018,0.09572285413742065,0.047750428318977356,0.3957860469818115,0.06229572743177414
2024-03-24 14:06:35,합성 해 줘,"기가누샌 필요함
- dc official App",48,48.0,"합성 해 줘 기가누샌 필요함
- dc official App",합성 해 줘 기가누샌 필요함,0.20304839313030243,0.1461956650018692,0.07011867314577103,0.06157314032316208,0.4690476059913635,0.05001645162701607
