post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-11-24 16:28:51,워ㅓㅓㅓㅓㅓㅓ호호우 ㅋㅋㅋㅋㅋㅋ,,After Lap,,워ㅓㅓㅓㅓㅓㅓ호호우 ㅋㅋㅋㅋㅋㅋ ,워ㅓㅓㅓㅓㅓㅓ호호우 ㅋㅋㅋㅋㅋㅋ,0.7132840156555176,0.11230713129043579,0.058953315019607544,0.056379348039627075,0.038577716797590256,0.020498432219028473
2024-11-24 16:29:54,막스 우냐 ㅋㅋㅋㅋ,,After Lap,,막스 우냐 ㅋㅋㅋㅋ ,막스 우냐 ㅋㅋㅋㅋ,0.4721809923648834,0.2053876370191574,0.1455376297235489,0.07553347200155258,0.048527736216783524,0.05283252149820328
2024-11-24 16:29:56,비켜시발년아ㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋ
- dc official App",After Lap,,"비켜시발년아ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ
- dc official App",비켜시발년아ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,0.20953716337680817,0.21884147822856903,0.14701001346111298,0.2593441903591156,0.09792133420705795,0.0673457458615303
2024-11-24 16:29:52,막스의 월챔을 축하합니다,,After Lap,,막스의 월챔을 축하합니다 ,막스의 월챔을 축하합니다,0.6985629796981812,0.12140245735645294,0.06302732229232788,0.050087008625268936,0.03818855807185173,0.02873167209327221
2024-11-24 16:29:57,저 눈치없는 놈들 뭐하노 ㅋㅋㅋㅋ,ㅋㅋㅋ,After Lap,,저 눈치없는 놈들 뭐하노 ㅋㅋㅋㅋ ㅋㅋㅋ,저 눈치없는 놈들 뭐하노 ㅋㅋㅋㅋ ㅋㅋㅋ,0.16411930322647095,0.2728991210460663,0.1958334743976593,0.20277920365333557,0.08007565140724182,0.08429329842329025
2024-11-24 16:29:57,막즙 베르스타펜 ㅠㅠㅠㅠㅠㅠ,,After Lap,,막즙 베르스타펜 ㅠㅠㅠㅠㅠㅠ ,막즙 베르스타펜 ㅠㅠㅠㅠㅠㅠ,0.28784164786338806,0.24119625985622406,0.11059023439884186,0.12977533042430878,0.17396704852581024,0.056629426777362823
2024-11-24 16:29:58,케로) 나치들은 눈치가 없다,의역,After Lap,,케로) 나치들은 눈치가 없다 의역,케로) 나치들은 눈치가 없다 의역,0.09766902774572372,0.2365408092737198,0.28914669156074524,0.1635482758283615,0.10038061439990997,0.11271465569734573
2024-11-24 16:29:58,"Congratulations, Max Verstappen","Dc Inside f1 Gallery, congratulations on your Formula 1 world championship",After Lap,,"Congratulations, Max Verstappen Dc Inside f1 Gallery, congratulations on your Formula 1 world championship","Congratulations, Max Verstappen Dc Inside f1 Gallery, congratulations on your Formula 1 world championship",0.6879727244377136,0.1236950159072876,0.07206279039382935,0.0573384091258049,0.03536702319979668,0.023564131930470467
2024-11-24 16:30:00,막스 운다 ㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,막스 운다 ㅋㅋㅋㅋㅋㅋㅋ ,막스 운다 ㅋㅋㅋㅋㅋㅋㅋ,0.45020657777786255,0.22029060125350952,0.12332440912723541,0.09260473400354385,0.06693587452173233,0.04663776978850365
2024-11-24 16:30:13,지금 켰는데 막가놈이 챔 먹음?,?,After Lap,,지금 켰는데 막가놈이 챔 먹음? ?,지금 켰는데 막가놈이 챔 먹음? ?,0.14515650272369385,0.22070471942424774,0.3335798680782318,0.12299936264753342,0.07069048285484314,0.10686907172203064
2024-11-24 16:30:13,에이 패랩 먹었누,,After Lap,,에이 패랩 먹었누 ,에이 패랩 먹었누,0.1313013881444931,0.3527578115463257,0.21384337544441223,0.10668543726205826,0.11768598109483719,0.07772607356309891
2024-11-24 16:30:14,노쪽이 내로남불 패랩 ㅋㅋㅋㅋ,,After Lap,,노쪽이 내로남불 패랩 ㅋㅋㅋㅋ ,노쪽이 내로남불 패랩 ㅋㅋㅋㅋ,0.10145734995603561,0.17051737010478973,0.22565387189388275,0.28683531284332275,0.14023160934448242,0.07530445605516434
2024-11-24 16:30:19,레드불에선 4챔을 넘어서는 드라이버가 없다고 하는데 혹시?,막스 내년엔....,After Lap,,레드불에선 4챔을 넘어서는 드라이버가 없다고 하는데 혹시? 막스 내년엔....,레드불에선 4챔을 넘어서는 드라이버가 없다고 하는데 혹시? 막스 내년엔....,0.167600616812706,0.2422533929347992,0.32384586334228516,0.09474688023328781,0.07288465648889542,0.09866856783628464
2024-11-24 16:30:21,개추한 패랩 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,After Lap,,개추한 패랩 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,개추한 패랩 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.1646733283996582,0.20433929562568665,0.15645672380924225,0.27575844526290894,0.1156473383307457,0.08312486112117767
2024-11-24 16:30:22,노쨩 추하노,패랩뺏기 ㅋㅋ,After Lap,,노쨩 추하노 패랩뺏기 ㅋㅋ,노쨩 추하노 패랩뺏기 ㅋㅋ,0.1276455670595169,0.2619493007659912,0.15580379962921143,0.22161053121089935,0.14288796484470367,0.09010282903909683
2024-11-24 16:30:23,“벨기에 억까”당할까봐 쫄리는 펠라단이면 개추ㅋㅋ,- dc official App,After Lap,,“벨기에 억까”당할까봐 쫄리는 펠라단이면 개추ㅋㅋ - dc official App,“벨기에 억까”당할까봐 쫄리는 펠라단이면 개추ㅋㅋ - dc official App,0.23338238894939423,0.19284898042678833,0.2739049196243286,0.1406170278787613,0.06686148047447205,0.09238525480031967
2024-11-24 16:30:25,노쪽이 무관심 패랩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,노쪽이 무관심 패랩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,노쪽이 무관심 패랩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.10872218012809753,0.3313877284526825,0.1747162789106369,0.17384208738803864,0.12457304447889328,0.08675871789455414
2024-11-24 16:30:25,아오 결국 먹었노,시발,After Lap,,아오 결국 먹었노 시발,아오 결국 먹었노 시발,0.10850970447063446,0.23744605481624603,0.1107766255736351,0.27465444803237915,0.2135106921195984,0.05510248243808746
2024-11-24 16:30:18,무리스 기습 시위 ㅋ,,After Lap,,무리스 기습 시위 ㅋ ,무리스 기습 시위 ㅋ,0.09716381132602692,0.27590957283973694,0.2717984616756439,0.16306759417057037,0.09080501645803452,0.10125552862882614
2024-11-24 16:30:30,리카도가 패랩을 뻿어 어쩌고 저쩌고,물탕햄 패랩은 왜 뺏었노?,After Lap,,리카도가 패랩을 뻿어 어쩌고 저쩌고 물탕햄 패랩은 왜 뺏었노?,리카도가 패랩을 뻿어 어쩌고 저쩌고 물탕햄 패랩은 왜 뺏었노?,0.11045047640800476,0.313312292098999,0.2254960685968399,0.16190634667873383,0.14229536056518555,0.04653948172926903
2024-11-24 16:30:31,노리스 좋겠네~~ 패랩 따고~~,근데 저걸로 컨챕 왔다갔다할 수도 있겠다,After Lap,,노리스 좋겠네~~ 패랩 따고~~ 근데 저걸로 컨챕 왔다갔다할 수도 있겠다,노리스 좋겠네~~ 패랩 따고~~ 근데 저걸로 컨챕 왔다갔다할 수도 있겠다,0.5468837022781372,0.1719665378332138,0.14030127227306366,0.059844810515642166,0.030706854537129402,0.050296805799007416
2024-11-24 16:30:32,패랩ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,패랩ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,패랩ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.641085684299469,0.13572539389133453,0.09592722356319427,0.06789620965719223,0.0331735722720623,0.0261919554322958
2024-11-24 16:30:32,끝났는데 시간대 ㅈㄴ 갓인거 보소ㅋㅋ,ㅋㅋㅋㅋ,After Lap,,끝났는데 시간대 ㅈㄴ 갓인거 보소ㅋㅋ ㅋㅋㅋㅋ,끝났는데 시간대 ㅈㄴ 갓인거 보소ㅋㅋ ㅋㅋㅋㅋ,0.505375862121582,0.18403160572052002,0.16414670646190643,0.071077860891819,0.032236356288194656,0.04313167557120323
2024-11-24 16:30:33,챔피언 세레모니 드가나?,,After Lap,,챔피언 세레모니 드가나? ,챔피언 세레모니 드가나?,0.48120394349098206,0.18746338784694672,0.16868284344673157,0.0730510950088501,0.040422797203063965,0.04917598515748978
2024-11-24 16:30:34,분노의 질주 같노 ㅋㅋ,,After Lap,,분노의 질주 같노 ㅋㅋ ,분노의 질주 같노 ㅋㅋ,0.5815949440002441,0.15360242128372192,0.13289830088615417,0.06326348334550858,0.02962355688214302,0.03901734575629234
2024-11-24 16:30:33,❗+대❗+문❗+바❗+꿔❗+씨❗+발❗+,- dc official App,After Lap,,❗+대❗+문❗+바❗+꿔❗+씨❗+발❗+ - dc official App,❗+대❗+문❗+바❗+꿔❗+씨❗+발❗+ - dc official App,0.27015775442123413,0.19185303151607513,0.15742696821689606,0.21943193674087524,0.12136293947696686,0.03976736590266228
2024-11-24 16:30:37,좆간지 진짜 멋있다,"축축
- dc official App",After Lap,,"좆간지 진짜 멋있다 축축
- dc official App",좆간지 진짜 멋있다 축축,0.6236079931259155,0.14981137216091156,0.08668768405914307,0.05853506550192833,0.0426437184214592,0.03871414437890053
2024-11-24 16:30:38,좃라렌 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 존나 못하네,After Lap,,좃라렌 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 존나 못하네,좃라렌 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 존나 못하네,0.11390440911054611,0.2526681125164032,0.2487332671880722,0.2083417773246765,0.09741239249706268,0.07894006371498108
2024-11-24 16:30:40,"잠깐, 신나는 건 알겠어 근데 막스 > 베텔 증명은 아직 멀었지",이제 '빨간팀'에서 증명... 해야겠지?,After Lap,,"잠깐, 신나는 건 알겠어 근데 막스 > 베텔 증명은 아직 멀었지 이제 '빨간팀'에서 증명... 해야겠지?","잠깐, 신나는 건 알겠어 근데 막스 > 베텔 증명은 아직 멀었지 이제 '빨간팀'에서 증명... 해야겠지?",0.17085425555706024,0.31611937284469604,0.22626303136348724,0.10341691225767136,0.09618517011404037,0.08716125786304474
2024-11-24 16:30:40,씨유어게인이네ㅋㅋㅋㅋ,므찌다,After Lap,,씨유어게인이네ㅋㅋㅋㅋ 므찌다,씨유어게인이네ㅋㅋㅋㅋ 므찌다,0.6612864136695862,0.13587434589862823,0.08178964257240295,0.05476338043808937,0.03514455258846283,0.031141646206378937
2024-11-24 16:30:41,역겹다더니 지가 하네,노쪽이 수준이 그렇지 뭐,After Lap,,역겹다더니 지가 하네 노쪽이 수준이 그렇지 뭐,역겹다더니 지가 하네 노쪽이 수준이 그렇지 뭐,0.07539471238851547,0.16549786925315857,0.21532753109931946,0.2659473717212677,0.2099076360464096,0.06792483478784561
2024-11-24 16:30:43,막스 넌 확실히 강해졌다,나와 대등하거나 그 이상이야,After Lap,,막스 넌 확실히 강해졌다 나와 대등하거나 그 이상이야,막스 넌 확실히 강해졌다 나와 대등하거나 그 이상이야,0.45457878708839417,0.18987517058849335,0.1562354564666748,0.06668534874916077,0.057785339653491974,0.07483995705842972
2024-11-24 16:30:52,케로 메르+막스 멋있다고 했는데 막스 아니고 체코였네,ㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,케로 메르+막스 멋있다고 했는데 막스 아니고 체코였네 ㅋㅋㅋㅋㅋㅋㅋㅋ,케로 메르+막스 멋있다고 했는데 막스 아니고 체코였네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.1313128024339676,0.2756554186344147,0.3010806739330292,0.12730784714221954,0.06044920161366463,0.10419408977031708
2024-11-24 16:30:53,대 황 메르 ㅋㅋㅋㅋㅋㅋ,캬,After Lap,,대 황 메르 ㅋㅋㅋㅋㅋㅋ 캬,대 황 메르 ㅋㅋㅋㅋㅋㅋ 캬,0.7060876488685608,0.11246610432863235,0.07000212371349335,0.05406102538108826,0.03255778178572655,0.02482527680695057
2024-11-24 16:30:54,오늘 존나 개꿀잼까진 아니어도 은근 야무졌다,초반에 반짝 러셀 르끌 1위 싸움부터 사인츠 스왑 포지션에 미친 디펜스와 좆라리 체황의 쓰리와이드 명장면까지,After Lap,,오늘 존나 개꿀잼까진 아니어도 은근 야무졌다 초반에 반짝 러셀 르끌 1위 싸움부터 사인츠 스왑 포지션에 미친 디펜스와 좆라리 체황의 쓰리와이드 명장면까지,오늘 존나 개꿀잼까진 아니어도 은근 야무졌다 초반에 반짝 러셀 르끌 1위 싸움부터 사인츠 스왑 포지션에 미친 디펜스와 좆라리 체황의 쓰리와이드 명장면까지,0.671624481678009,0.1352846771478653,0.07163530588150024,0.05801082402467728,0.03381461277604103,0.029630139470100403
2024-11-24 16:30:55,폭죽어디감,,After Lap,,폭죽어디감 ,폭죽어디감,0.49611881375312805,0.19416357576847076,0.09784354269504547,0.1168341264128685,0.0588189996778965,0.036220941692590714
2024-11-24 16:30:58,컨챔 이제 페라리랑 멕라렌 차이 얼마나나??,"몇임?
- dc official App",After Lap,,"컨챔 이제 페라리랑 멕라렌 차이 얼마나나?? 몇임?
- dc official App",컨챔 이제 페라리랑 멕라렌 차이 얼마나나?? 몇임?,0.16771440207958221,0.21871766448020935,0.35615548491477966,0.09964757412672043,0.05752333998680115,0.1002415120601654
2024-11-24 16:30:58,이제부터 막징징 별명을 철회한다,오늘부터는 막즙즙이다,After Lap,,이제부터 막징징 별명을 철회한다 오늘부터는 막즙즙이다,이제부터 막징징 별명을 철회한다 오늘부터는 막즙즙이다,0.2365235984325409,0.24794133007526398,0.11956989765167236,0.16542914509773254,0.16585667431354523,0.06467939168214798
2024-11-24 16:31:00,근데 방금 나란히 간거 체코 아니였냐,,After Lap,,근데 방금 나란히 간거 체코 아니였냐 ,근데 방금 나란히 간거 체코 아니였냐,0.12746918201446533,0.23029471933841705,0.3398611843585968,0.1270005851984024,0.07086886465549469,0.1045054942369461
2024-11-24 16:31:05,[몽골견 성명문],몽골견 일동은 페라리의 컨챔을 기원합니다.,After Lap,,[몽골견 성명문] 몽골견 일동은 페라리의 컨챔을 기원합니다.,[몽골견 성명문] 몽골견 일동은 페라리의 컨챔을 기원합니다.,0.4926051199436188,0.16929787397384644,0.1493535041809082,0.07246746867895126,0.05751735717058182,0.0587586835026741
2024-11-24 16:31:05,시발 눈물난다..,올해 중반까지만해도 드챔 못따는줄 알았다 ㄹㅇ,After Lap,,시발 눈물난다.. 올해 중반까지만해도 드챔 못따는줄 알았다 ㄹㅇ,시발 눈물난다.. 올해 중반까지만해도 드챔 못따는줄 알았다 ㄹㅇ,0.1556520164012909,0.20293022692203522,0.22145839035511017,0.1653435081243515,0.15838941931724548,0.0962265282869339
2024-11-24 16:31:09,페라리 원투 왜 아님,,After Lap,,페라리 원투 왜 아님 ,페라리 원투 왜 아님,0.13600781559944153,0.2959536612033844,0.3049818277359009,0.1028313860297203,0.07341945916414261,0.08680586516857147
2024-11-24 16:31:13,어라? 이번에 분명 4번째 우승 아니었나? 어째서....,,After Lap,,어라? 이번에 분명 4번째 우승 아니었나? 어째서.... ,어라? 이번에 분명 4번째 우승 아니었나? 어째서....,0.10849424451589584,0.2739095389842987,0.2919038236141205,0.13009114563465118,0.0912686213850975,0.10433254390954971
2024-11-24 16:31:13,알핀 개줫병신새끼들은 그냥 드라이버가 다 떠먹여줘도,"지들 발로 내다 차버라는 새끼들임
피트인에서 유키 2.3할동안 3.3해서 배틀 없이 따이질않나 저능아새끼들",After Lap,,"알핀 개줫병신새끼들은 그냥 드라이버가 다 떠먹여줘도 지들 발로 내다 차버라는 새끼들임
피트인에서 유키 2.3할동안 3.3해서 배틀 없이 따이질않나 저능아새끼들",알핀 개줫병신새끼들은 그냥 드라이버가 다 떠먹여줘도 지들 발로 내다 차버라는 새끼들임 피트인에서 유키 2.3할동안 3.3해서 배틀 없이 따이질않나 저능아새끼들,0.08436273038387299,0.17478050291538239,0.1963537484407425,0.29462581872940063,0.19258175790309906,0.05729543790221214
2024-11-24 16:31:14,도넛드가자ㅏㅏㅏㅏㅏ,,After Lap,,도넛드가자ㅏㅏㅏㅏㅏ ,도넛드가자ㅏㅏㅏㅏㅏ,0.6474864482879639,0.12321577966213226,0.08236590027809143,0.06544840335845947,0.04843736067414284,0.03304599970579147
2024-11-24 16:31:16,T 입갤ㅋㅋㅋ,ㅋㅋㅋ,After Lap,,T 입갤ㅋㅋㅋ ㅋㅋㅋ,T 입갤ㅋㅋㅋ ㅋㅋㅋ,0.6984072327613831,0.10921446233987808,0.07330519706010818,0.057052940130233765,0.036003123968839645,0.026017053052783012
2024-11-24 16:31:17,레드불 컨챔 3위면 뭐 어쩔건데 새끼들아ㅋㅋㅋㅋㅋ,"의미없는 컨챔 딸딸이 누가 기억한다고ㅋㅋㅋㅋㅋㅋ
레드불은 컨챔 5위여도 드챔만 따면 됨ㅋㅋㅋㅋ",After Lap,,"레드불 컨챔 3위면 뭐 어쩔건데 새끼들아ㅋㅋㅋㅋㅋ 의미없는 컨챔 딸딸이 누가 기억한다고ㅋㅋㅋㅋㅋㅋ
레드불은 컨챔 5위여도 드챔만 따면 됨ㅋㅋㅋㅋ",레드불 컨챔 3위면 뭐 어쩔건데 새끼들아ㅋㅋㅋㅋㅋ 의미없는 컨챔 딸딸이 누가 기억한다고ㅋㅋㅋㅋㅋㅋ 레드불은 컨챔 5위여도 드챔만 따면 됨ㅋㅋㅋㅋ,0.13043344020843506,0.21259425580501556,0.21763432025909424,0.26017481088638306,0.11066271364688873,0.06850050389766693
2024-11-24 16:31:17,T ㅋㅋㅋㅋㅋ,,After Lap,,T ㅋㅋㅋㅋㅋ ,T ㅋㅋㅋㅋㅋ,0.6210257411003113,0.15556316077709198,0.07869680970907211,0.07083889842033386,0.04315229877829552,0.03072310984134674
2024-11-24 16:31:19,ㅋㅋㅋㅋ T포즈 러셀,- dc official App,After Lap,,ㅋㅋㅋㅋ T포즈 러셀 - dc official App,ㅋㅋㅋㅋ T포즈 러셀 - dc official App,0.6891884207725525,0.11186432093381882,0.08499450236558914,0.05988018214702606,0.03104323148727417,0.023029305040836334
2024-11-24 16:31:20,몽골 이제 이 새끼 넘었냐,- dc official App,After Lap,,몽골 이제 이 새끼 넘었냐 - dc official App,몽골 이제 이 새끼 넘었냐 - dc official App,0.11590975522994995,0.2027570754289627,0.29374346137046814,0.16820989549160004,0.07755904644727707,0.14182071387767792
2024-11-24 16:31:20,T,ㅋㅋㅋㅋㅋ,After Lap,,T ㅋㅋㅋㅋㅋ,T ㅋㅋㅋㅋㅋ,0.6210257411003113,0.15556316077709198,0.07869680970907211,0.07083889842033386,0.04315229877829552,0.03072310984134674
2024-11-24 16:31:21,T ㅋㅋㅋㅋㅋ,,After Lap,,T ㅋㅋㅋㅋㅋ ,T ㅋㅋㅋㅋㅋ,0.6210257411003113,0.15556316077709198,0.07869680970907211,0.07083889842033386,0.04315229877829552,0.03072310984134674
2024-11-24 16:31:22,T 입갤ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,T 입갤ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,T 입갤ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6862753629684448,0.11594443768262863,0.07420285791158676,0.0628155916929245,0.03506505489349365,0.02569670043885708
2024-11-24 16:31:22,T ㅋㅋㅋ,- dc official App,After Lap,,T ㅋㅋㅋ - dc official App,T ㅋㅋㅋ - dc official App,0.6266507506370544,0.13495519757270813,0.10913881659507751,0.06785541027784348,0.03533877059817314,0.026061030104756355
2024-11-24 16:31:22,T포즈 ㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,T포즈 ㅋㅋㅋㅋㅋㅋㅋ ,T포즈 ㅋㅋㅋㅋㅋㅋㅋ,0.6792932748794556,0.12286572903394699,0.07893946021795273,0.0577082596719265,0.034090764820575714,0.027102526277303696
2024-11-24 16:31:22,몽골 ㅅㅅㅅㅅ,,After Lap,,몽골 ㅅㅅㅅㅅ ,몽골 ㅅㅅㅅㅅ,0.7169113755226135,0.10781996697187424,0.06345620006322861,0.05238400772213936,0.03661196306347847,0.022816572338342667
2024-11-24 16:31:23,Tㅋㅋㅋㅋㅋㅋ,,After Lap,,Tㅋㅋㅋㅋㅋㅋ ,Tㅋㅋㅋㅋㅋㅋ,0.5320991277694702,0.1937844157218933,0.09158758074045181,0.0934830754995346,0.052912164479494095,0.03613357990980148
2024-11-24 16:31:24,T,T,After Lap,,T T,T T,0.13881206512451172,0.28612929582595825,0.15277515351772308,0.14095692336559296,0.21787303686141968,0.0634535625576973
2024-11-24 16:31:24,T포즈ㅋㅋㅋㅋㅋ,- dc official App,After Lap,,T포즈ㅋㅋㅋㅋㅋ - dc official App,T포즈ㅋㅋㅋㅋㅋ - dc official App,0.712043821811676,0.1069924458861351,0.07231958210468292,0.05335438996553421,0.031606048345565796,0.023683717474341393
2024-11-24 16:31:27,4챔 ㅊㅈㅊㅊ!!,,After Lap,,4챔 ㅊㅈㅊㅊ!! ,4챔 ㅊㅈㅊㅊ!!,0.7257304787635803,0.10181741416454315,0.060125261545181274,0.052692241966724396,0.035927914083004,0.0237067099660635
2024-11-24 16:31:30,러셀 이새끼 키가 커서ㅏ 그런가,차에서 나오는게 왜이렇게 힘들어보이냐 ㅋㅋ,After Lap,,러셀 이새끼 키가 커서ㅏ 그런가 차에서 나오는게 왜이렇게 힘들어보이냐 ㅋㅋ,러셀 이새끼 키가 커서ㅏ 그런가 차에서 나오는게 왜이렇게 힘들어보이냐 ㅋㅋ,0.10887176543474197,0.2653626799583435,0.2670969069004059,0.15047426521778107,0.07874689996242523,0.1294475644826889
2024-11-24 16:31:31,조지의 우승은 이걸로 끝나면 안되는데,조지는 억까로 완성되는 드라이버라구,After Lap,,조지의 우승은 이걸로 끝나면 안되는데 조지는 억까로 완성되는 드라이버라구,조지의 우승은 이걸로 끝나면 안되는데 조지는 억까로 완성되는 드라이버라구,0.07055848091840744,0.25417694449424744,0.28112033009529114,0.16294696927070618,0.12768439948558807,0.10351286828517914
2024-11-24 16:31:33,T!!,ㅋㅋㅋ,After Lap,,T!! ㅋㅋㅋ,T!! ㅋㅋㅋ,0.7082263231277466,0.11092536151409149,0.06673505157232285,0.055219314992427826,0.03558729961514473,0.023306652903556824
2024-11-24 16:31:34,T ㅋㅋㅋㅋㅋ,,After Lap,,T ㅋㅋㅋㅋㅋ ,T ㅋㅋㅋㅋㅋ,0.6210257411003113,0.15556316077709198,0.07869680970907211,0.07083889842033386,0.04315229877829552,0.03072310984134674
2024-11-24 16:31:34,본인이 신나는 펠라단이면 개추ㅋㅋㅋ,ㅅㅅㅅ,After Lap,,본인이 신나는 펠라단이면 개추ㅋㅋㅋ ㅅㅅㅅ,본인이 신나는 펠라단이면 개추ㅋㅋㅋ ㅅㅅㅅ,0.7056163549423218,0.11154328286647797,0.06502195447683334,0.054276127368211746,0.03623058646917343,0.02731168270111084
2024-11-24 16:31:34,불꽃놀이는 안 하나??,ㅇㅇ,After Lap,,불꽃놀이는 안 하나?? ㅇㅇ,불꽃놀이는 안 하나?? ㅇㅇ,0.17550718784332275,0.27763453125953674,0.28254234790802,0.09999033063650131,0.08788903057575226,0.07643657922744751
2024-11-24 16:31:35,T포즈 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ,After Lap,,T포즈 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,T포즈 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.690416693687439,0.11799338459968567,0.07594305276870728,0.0555066354572773,0.034069862216711044,0.026070334017276764
2024-11-24 16:31:35,러셀은 보답받은 거임,유독 올해 억까 많이 당했지,After Lap,,러셀은 보답받은 거임 유독 올해 억까 많이 당했지,러셀은 보답받은 거임 유독 올해 억까 많이 당했지,0.16462965309619904,0.2887217402458191,0.16926191747188568,0.1093381941318512,0.16273486614227295,0.10531358420848846
2024-11-24 16:31:35,대몽골 ㅋㅋ,,After Lap,,대몽골 ㅋㅋ ,대몽골 ㅋㅋ,0.6078994870185852,0.14948716759681702,0.1122312843799591,0.0648198202252388,0.030662693083286285,0.03489954024553299
2024-11-24 16:31:43,러셀 T는 못참지!!,- dc official App,After Lap,,러셀 T는 못참지!! - dc official App,러셀 T는 못참지!! - dc official App,0.7034090161323547,0.10735003650188446,0.07353907078504562,0.05628924071788788,0.03283573314547539,0.02657693810760975
2024-11-24 16:31:48,쥬지: 햄형이 거기 왜있어,ㅋㅋㅋ,After Lap,,쥬지: 햄형이 거기 왜있어 ㅋㅋㅋ,쥬지: 햄형이 거기 왜있어 ㅋㅋㅋ,0.3757375478744507,0.2553563714027405,0.1734151542186737,0.08539078384637833,0.049367114901542664,0.06073303893208504
2024-11-24 16:31:51,오늘 나름 훈훈엔드네ㅋㅋ,누구 빼고 다들 즐겁고 행복함ㅎㅎ,After Lap,,오늘 나름 훈훈엔드네ㅋㅋ 누구 빼고 다들 즐겁고 행복함ㅎㅎ,오늘 나름 훈훈엔드네ㅋㅋ 누구 빼고 다들 즐겁고 행복함ㅎㅎ,0.6829869747161865,0.12126628309488297,0.0570296011865139,0.06247439980506897,0.04974871873855591,0.02649402618408203
2024-11-24 16:31:52,어 형 4챔이야 ㅋㅋㅋ,"ㅋㅋㅋ,",After Lap,,"어 형 4챔이야 ㅋㅋㅋ ㅋㅋㅋ,","어 형 4챔이야 ㅋㅋㅋ ㅋㅋㅋ,",0.6800974607467651,0.12614721059799194,0.07018478959798813,0.059893544763326645,0.03529736027121544,0.02837960422039032
2024-11-24 16:31:52,내가 이표 잘못봤구나 ㅋㅋㅋ,"몽골 P5에 누리스 P6에 패랩이면 컨챔결정은 카타르 가는거로 봤는데 반대로 누리스 P6에 패랩할때를 기준으로 몽골이 P5해야 우승확정이였구나.....
내 능지봐 시발",After Lap,,"내가 이표 잘못봤구나 ㅋㅋㅋ 몽골 P5에 누리스 P6에 패랩이면 컨챔결정은 카타르 가는거로 봤는데 반대로 누리스 P6에 패랩할때를 기준으로 몽골이 P5해야 우승확정이였구나.....
내 능지봐 시발",내가 이표 잘못봤구나 ㅋㅋㅋ 몽골 P5에 누리스 P6에 패랩이면 컨챔결정은 카타르 가는거로 봤는데 반대로 누리스 P6에 패랩할때를 기준으로 몽골이 P5해야 우승확정이였구나..... 내 능지봐 시발,0.07388844341039658,0.2442476451396942,0.23352716863155365,0.20001527667045593,0.15308301150798798,0.09523837268352509
2024-11-24 16:31:57,막스 똥싸는 표즈 안하주네,ㅠㅠ,After Lap,,막스 똥싸는 표즈 안하주네 ㅠㅠ,막스 똥싸는 표즈 안하주네 ㅠㅠ,0.13024161756038666,0.26890555024147034,0.12252764403820038,0.17582522332668304,0.23903946578502655,0.06346047669649124
2024-11-24 16:31:58,음음 실격만 당하지말지,,After Lap,,음음 실격만 당하지말지 ,음음 실격만 당하지말지,0.09340234100818634,0.3212790787220001,0.24848046898841858,0.11989682912826538,0.14411920309066772,0.07282208651304245
